Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_37-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-20
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-21
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-0
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-15
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-5
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-10
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_40-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-1
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-22
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-16
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_38-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-6
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-11
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-25
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-2
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-23
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-17
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_39-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-7
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-12
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-26
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_43-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-3
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_45-24
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_42-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-18
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-8
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-13
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_41-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_44-29
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-27
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-4
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_46-19
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_48-9
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_47-14
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-28
96.68,0.0,0,0,0,0,0.0,1302.1708446436917,UNH_49-29
